date,Bands_Norm,NSMA_3,NSMA_5,NSMA_7,NSMA_9,NSMA_11,trend
2024-02-09 15:50:00,0.5761563300228494,0.875,0.675,0.9345241666667182,0.856481666666635,0.6515150000000479,1.0
2024-02-09 15:55:00,1.3040488841795663,-4.4,-5.26,-6.542858000000124,-6.7,-6.7636360000001154,1.0
2024-02-09 16:00:00,1.1422446894289708,0.5925922222222046,-0.9222222222222224,-2.0714288888888808,-2.4135800000000422,-2.621212222222271,1.0
2024-02-09 16:00:00,0.7044123761745534,0.5294117647058824,0.7176470588235294,0.7394952941175742,0.5359482352941995,0.31550823529405,1.0
2024-02-09 16:05:00,0.2389915460960189,-0.1538461538461538,0.7076923076923077,0.5934061538461649,0.3333338461538705,0.0209784615384146,1.0
2024-02-09 16:10:00,0.0853740337745666,1.3888888888888888,1.4222222222222225,1.3888888888888888,1.0555555555555556,0.7424244444443805,1.0
2024-02-09 16:10:00,0.3345758065037163,1.3921564705882166,1.411764705882353,1.1428576470588965,0.8823529411764706,0.4491976470588912,1.0
2024-02-09 16:15:00,0.0379021923284096,2.230769230769231,1.892307692307692,1.4945061538462492,1.0940169230768404,-0.0979015384614915,1.0
2024-02-09 16:15:00,0.2380850920898235,2.0238100000000228,1.6428571428571428,1.061224285714187,0.595238571428594,0.2207785714286728,1.0
2024-02-09 16:20:00,1.4427682089955696,0.5365853658536586,0.4341463414634146,0.2125434146341498,0.0352302439024575,-0.3015521951219231,1.0
2024-02-09 16:20:00,1.503227905928675,0.5384615384615384,0.2923076923076923,0.1245420512820158,-0.1111112820512901,-0.2004661538461312,1.0
2024-02-09 16:30:00,1.113795685747944,-0.1363636363636363,-0.3272727272727272,-0.7337663636364266,-0.8282827272726784,-0.8140499999999354,0.0
2024-02-09 16:30:00,0.9024722836464856,0.3,-0.16,-0.5,-1.25,-1.2636359999999696,0.0
2024-02-09 16:35:00,1.0076643909631893,1.2564107692307935,-1.5076923076923077,-1.7252753846154798,-0.8632476923076096,-1.2797200000000886,0.0
2024-02-09 16:35:00,1.03198904082879,0.0714285714285714,-0.3857142857142857,-1.9489799999999893,-1.9285714285714288,-1.818181428571448,0.0
2024-02-09 16:40:00,1.5558412067875322,-1.0512815384615142,-1.5692307692307692,-1.9230769230769231,-2.0085476923078,-1.993007692307583,0.0
2024-02-09 16:40:00,1.0804290026728949,-1.025641538461563,-1.5692307692307692,-2.912087692307586,-2.7863246153845327,-2.650349230769252,0.0
2024-02-09 16:45:00,0.8382242728665851,0.3222219999999894,-0.5666666666666667,-0.4142860000000413,-0.2740739999999641,-0.3484846666666756,0.0
2024-02-09 16:45:00,0.9389683400058746,0.3218393103448385,-0.0068965517241379,-0.0197041379309917,0.0421455172413422,-0.1003137931033993,0.0
2024-02-09 16:50:00,1.0915042157302852,0.037036666666649,-0.1666666666666666,-0.1507933333333413,-0.0802466666667088,-0.4343433333332844,0.0
2024-02-09 16:55:00,1.2174083601668433,-0.1449278260869703,-0.0782608695652174,0.0621121739130973,-0.1400965217390836,-0.371541739130423,0.0
2024-02-09 17:00:00,-0.6590104728852808,0.9142857142857144,1.217142857142857,1.3224491428571388,1.3619045714285625,1.2545457142856735,0.0
2024-02-09 17:05:00,0.5444597413070826,-0.9743584615384372,0.2,0.7912092307692197,0.4615384615384615,0.3146846153847246,0.0
2024-02-09 17:05:00,0.2270398101304335,1.6388883333333069,2.066666666666667,1.5595233333333454,1.03703666666673,0.8333333333333334,0.0
2024-02-09 17:10:00,0.751594190501326,0.7857142857142857,0.9142857142857144,0.1836728571427686,-0.1507942857143851,0.2987014285714914,0.0
2024-02-09 17:10:00,0.7490005715726693,0.7777773333333122,0.92,0.2285720000000825,-0.0962960000000506,0.151514666666626,0.0
2024-02-09 17:15:00,0.933033805536025,0.7333340000000317,-0.26,-1.0857139999998615,-1.3222219999998923,-0.1,0.0
2024-02-09 17:15:00,0.8968446337832084,0.7407399999999649,-0.4222222222222222,-1.3333333333333333,-1.6296288888888537,-0.7676777777776199,0.0
2024-02-09 17:20:00,1.038368029614389,0.6,-0.88,-1.3857139999998618,-0.5333340000000316,0.354545999999973,0.0
2024-02-09 17:20:00,1.0267323641768136,0.5925933333333685,-1.0888888888888888,-1.6825400000001536,-1.0864200000001196,-1.7171711111111412,0.0
2024-02-09 17:25:00,1.6967000953653888,-0.4375,-1.075,-1.169642500000009,-0.1736112500000672,0.2102274999999281,0.0
2024-02-09 17:25:00,1.7273288060364762,-0.3888888888888889,-0.9555555555555556,-1.063492222222299,-0.4814811111110935,-0.8636366666666516,0.0
2024-02-09 17:30:00,0.6238332911283289,-0.3809521428571315,-0.45,0.0408164285714779,0.4642857142857143,0.5746750000000507,0.0
2024-02-09 17:30:00,0.764883771421827,-0.3777780000000105,-0.4466666666666666,-0.119047333333292,-0.3074073333332974,-0.4,0.0
2024-02-09 17:35:00,0.0820966440925358,-0.0123459259259376,0.1333333333333333,0.9947088888888376,1.2921807407406891,1.047137777777755,0.0
2024-02-09 17:35:00,0.0568557692635547,0.0119050000000113,0.1357142857142857,0.7193878571429065,0.452380714285703,0.0714285714285714,0.0
2024-02-09 17:40:00,0.3456105016863657,0.5,1.475,1.0,0.7986112500000673,0.3068187499999112,0.0
2024-02-09 17:40:00,-0.092173494448692,0.5416662499999803,1.8625,2.767857499999991,2.930554999999913,2.0056812500000887,0.0
2024-02-09 17:45:00,0.3034503067986416,0.6060599999999712,2.581818181818182,1.4935072727273853,0.2323236363635673,-0.1983472727273527,0.0
2024-02-09 17:45:00,-0.2280086896112102,0.6190471428571203,2.857142857142857,3.3673471428572417,2.6269842857143626,1.7467528571428763,0.0
2024-02-09 17:50:00,0.4577371347415089,2.6666666666666665,1.4,0.9642849999998968,0.1296299999999367,-0.0227266666666158,0.0
2024-02-09 17:55:00,0.620026138667866,2.6842105263157894,1.4526315789473685,0.4360905263157819,0.1345031578946968,0.1100473684211273,0.0
2024-02-09 17:55:00,0.098368079112368,3.4,3.44,2.535714000000007,1.6833329999999842,1.359091000000044,0.0
2024-02-14 13:30:00,1.0742477654321148,0.8166664999999921,0.59,0.125,-0.25,-0.345454499999978,1.0
2024-02-14 13:35:00,1.216312994558268,0.2839503703703586,-0.3185185185185185,-1.1164022222222734,-1.3415637037036638,-1.670033333333386,0.0
2024-02-14 13:40:00,1.186564116795751,0.4358976923077045,-0.4076923076923077,-1.0,-1.0598292307692017,-1.527972307692331,0.0
2024-02-14 13:45:00,1.461751149681756,-0.3866663999999873,-1.416,-1.5542855999999448,-1.875555199999944,-2.247272800000036,0.0
2024-02-14 14:00:00,0.4126404528626083,0.0638297872340425,0.3446808510638298,0.0911855319148905,-0.0307327659574629,-0.0502902127659329,1.0
2024-02-14 14:05:00,0.5612661207789034,1.0769230769230769,0.7692307692307693,0.3846153846153846,0.0341876923076387,0.370629230769275,1.0
2024-02-14 14:10:00,0.5687648590471437,0.8412700000000075,0.3666666666666666,0.1904761904761904,0.1719576190475934,0.3787880952380614,1.0
2024-02-14 14:15:00,0.0489650463465312,0.3787881818181962,1.9181818181818184,2.538960909090846,2.691919090909042,2.363636363636364,1.0
2024-02-14 14:20:00,1.1290853372140532,-0.2333333333333333,-0.3466666666666667,-0.2523806666666254,0.1740739999999641,0.1,1.0
2024-02-14 14:55:00,0.4746243199973118,-0.3888891666666799,-0.7333333333333333,0.0714283333333393,0.1342591666666218,0.0719700000000254,1.0
2024-02-14 15:15:00,-0.133137107770079,0.983332999999984,1.44,2.357143000000069,2.233332999999984,2.1863640000000304,1.0
2024-02-14 15:20:00,-0.8670514525865245,3.8666663999999873,4.592,4.685714400000055,4.28,3.8690912000000246,1.0
2024-02-14 15:25:00,-0.3008434397010157,3.349206666666681,3.466666666666667,4.653060952380959,5.153439047618996,5.160173333333279,1.0
2024-02-14 15:30:00,1.1488265088662477,0.4215688235294211,0.4,0.504201764705923,0.5065358823529096,0.5534758823529153,1.0
2024-02-14 15:35:00,0.2419805095325091,-0.6140347368420886,0.9473684210526316,1.2857147368421704,2.4502926315789075,3.0478473684209777,1.0
2024-02-14 15:40:00,0.8463112903348472,0.16,-0.088,-0.2457144000000553,-0.2222223999999696,0.0218183999999891,1.0
2024-02-14 15:45:00,1.604961103024896,0.2333329999999841,-0.03,-0.3357140000000072,0.0444439999999303,0.309091000000044,1.0
2024-02-14 15:50:00,0.7329314207327752,0.0,-0.1076923076923077,-0.0164838461538937,0.303418461538408,0.4930069230768892,1.0
2024-02-14 15:55:00,0.4499388473004987,0.8690478571428685,0.65,1.0612242857142908,1.30952357142856,1.370129999999959,1.0
2024-02-14 16:00:00,0.0540031569286546,0.4603171428571277,0.7047619047619048,1.238095238095238,1.5132276190476703,1.5670999999999324,1.0
2024-02-14 16:05:00,0.1798063613033592,0.1884060869565355,0.9391304347826088,1.2919252173913107,1.342994782608635,1.332015652173963,1.0
2024-02-14 16:10:00,-0.3342041607785656,0.3636363636363636,0.8363636363636363,1.1168836363636232,1.1515145454545166,1.15702545454551,0.0
2024-02-14 16:10:00,-0.4295599029672837,0.6,1.224,1.4685712000000055,1.48,1.3672728000000351,0.0
2024-02-14 16:15:00,-0.3214554080530947,1.833334000000032,2.14,1.7714280000000144,1.555555999999924,1.618182000000088,1.0
2024-02-14 16:15:00,-0.7367992669446913,1.4533336000000128,1.752,1.7085712000000055,1.6355551999999445,1.585454400000046,1.0
2024-02-14 16:20:00,1.1879981179018717,0.4074077777777953,0.2888888888888888,0.4126988888889577,0.5185188888889065,0.5252522222222372,1.0
2024-02-14 16:20:00,0.2273504623384225,1.2095240000000091,1.2285714285714286,1.1224491428571388,0.958730285714264,0.890909142857168,1.0
2024-02-14 16:25:00,1.5019905930022202,0.0476200000000452,-0.8571428571428571,-1.163265714285912,-0.8095228571428119,-0.7792200000000385,1.0
2024-02-14 16:25:00,1.0973727856337232,0.7111106666666456,0.2666666666666666,-0.0285720000000825,-0.2,-0.4060600000000947,1.0
2024-02-14 16:30:00,1.066289239504983,0.7878781818181531,0.1636363636363636,-0.1168836363636232,-0.0505054545453855,0.0413218181818427,1.0
2024-02-14 16:30:00,0.9630920204652056,0.682540000000015,0.4285714285714285,0.0952380952380952,-0.0158733333333484,0.0303028571429119,1.0
2024-02-14 16:35:00,1.0200547408558145,0.4166666666666667,0.15,-0.2619050000001152,-0.4537033333333966,-0.3257583333332149,1.0
2024-02-14 16:35:00,1.3325295504964267,-0.15,-0.38,-0.4857140000000072,-0.6333329999999842,-0.509091000000044,1.0
2024-02-14 16:40:00,1.2838337027225684,-0.3333328571428345,-0.9,-1.0,-0.8412700000000768,-0.8506499999998985,1.0
2024-02-14 16:40:00,1.577289780567021,-0.4166675000000396,-0.625,-0.625,-0.6527774999998656,-0.5681824999999663,1.0
2024-02-14 16:45:00,0.0015899558423312,0.1794876923077166,0.2615384615384615,0.2747246153845201,0.3589738461538218,0.370629230769163,1.0
2024-02-14 16:45:00,0.4906328276271812,0.3563220689655281,0.2275862068965517,0.1083744827586683,-0.0613027586207267,0.1410655172414283,1.0
2024-02-14 16:50:00,0.424696467880171,0.2142857142857142,0.2428571428571428,0.0918371428571325,0.3888885714286256,0.3961042857142664,1.0
2024-02-14 16:50:00,0.3490676494825843,-0.0555566666667194,0.1,0.2857133333333574,0.3148133333331013,0.5454533333332316,1.0
2024-02-14 16:55:00,-0.2100986572232334,0.6666666666666666,0.6095238095238096,0.9115647619048276,0.9312171428571068,0.9740257142857272,1.0
2024-02-14 16:55:00,-0.3486030601246099,0.7083324999999604,0.725,0.8928575000001728,0.9027774999998656,1.079545000000144,1.0
2024-02-14 17:00:00,0.1135987634825133,0.4333329999999841,0.72,0.7214290000000619,0.8166670000000158,1.2636359999999696,1.0
2024-02-14 17:00:00,-0.130228796044072,0.3333342857143309,0.5142857142857142,0.5102028571426802,0.7301600000001989,0.7272714285716315,1.0
2024-02-14 17:05:00,0.620145048595342,-0.0222226666666877,0.4933333333333333,0.4476186666666762,0.4740746666667595,1.17575733333341,1.0
2024-02-14 17:05:00,0.7309593086262887,0.2857142857142857,0.4857142857142857,0.4489800000001975,0.666665714285669,0.7792200000000385,1.0
2024-02-14 17:10:00,-0.3922139289068777,0.9206352380952532,0.9047619047619048,1.0136057142857071,1.5238095238095235,1.5454542857142983,0.0
2024-02-14 17:10:00,-0.0840467585778428,1.0,0.95,1.428570000000036,1.3888899999998103,2.318179999999848,1.0
2024-02-14 17:15:00,0.0350390886159831,0.8666680000000633,0.72,1.0857160000002477,1.244443999999785,1.581819999999716,1.0
2024-02-14 17:15:00,-0.0958164727948196,0.9866663999999872,0.864,0.8514287999999942,1.3466663999999873,1.2581816000000108,1.0
2024-02-14 17:20:00,0.6983760235751515,0.5714285714285714,0.8857142857142857,0.7959171428569659,1.412697142856944,1.012985714285917,1.0
2024-02-14 17:20:00,0.5240664365558262,0.5057468965517132,0.5241379310344828,0.9507386206896123,0.919539999999989,0.7554862068965027,1.0
2024-02-14 17:25:00,0.2954248585977974,-0.1358022222222105,-0.1185185185185185,0.4867725925926438,0.3662548148147632,0.3939392592593018,1.0
2024-02-14 17:25:00,0.2046124616251777,-0.2,0.36,0.5428560000000289,0.9333319999999368,2.854543999999878,0.0
2024-02-14 17:30:00,-0.0351841476606016,1.4166649999999208,1.15,2.5357150000003457,1.6111100000001897,6.636364999999932,0.0
2024-02-14 17:30:00,0.0250171724782119,0.7111106666666456,1.9866666666666664,1.8666666666666667,1.459258666666574,2.1818186666667074,1.0
2024-02-14 17:35:00,-0.0515772915479968,1.6153846153846154,2.4615384615384617,4.769230769230769,6.0,6.517483076923124,1.0
2024-02-14 17:35:00,0.1827790245066384,2.5,2.7,3.714290000000619,9.388890000000538,16.636359999999694,0.0
2024-02-14 17:40:00,1.3468507983425968,-0.8333299999998417,-1.3,-1.0714300000006916,-0.6666700000001583,-0.59091000000044,0.0
2024-02-14 17:40:00,0.2839850679829275,0.5882352941176471,1.8823529411764703,1.5042011764705154,1.496731764705927,1.7005352941175635,1.0
2024-02-14 17:45:00,0.234945026865056,1.555553333333228,2.6,7.428573333333285,13.074073333332974,14.272726666666374,0.0
2024-02-14 17:45:00,0.3383173802689397,1.8730161904762053,1.4761904761904765,0.993197142857077,1.582010476190425,1.766233333333401,1.0
2024-02-14 17:50:00,0.1059865243480367,2.844443999999979,1.9066666666666667,1.8,2.029629333333384,3.248485333333374,1.0
2024-02-14 17:50:00,0.0844253464139687,7.333329999999842,2.7,18.357140000000072,19.611109999999464,25.227270000000136,0.0
2024-02-14 17:55:00,0.4551721404780758,0.4166666666666667,0.6,0.9107141666666092,1.902777499999987,2.511363333333308,1.0
2024-02-14 17:55:00,-0.8470694464022352,22.666666666666668,31.2,33.38095333333379,32.0,28.0,0.0
2024-02-15 09:50:00,1.3391502406613285,-0.0512815384615141,-1.1846153846153846,-2.3076923076923075,-2.1111107692308275,-2.55244769230776,1.0
2024-02-15 09:55:00,1.5605255944523253,-1.625,-2.3375,-2.6607137499999225,-2.430554999999913,-3.056818749999912,0.0
2024-02-15 10:00:00,0.9231453907579792,-0.119047619047619,-0.4380952380952381,-0.2482995238095533,-0.3571428571428571,-0.4783547619047957,0.0
2024-02-15 10:05:00,0.6797305455763485,-0.8133336000000126,-0.472,-0.1885712000000057,-0.0844448000000556,0.2181816000000108,0.0
2024-02-15 10:10:00,0.4064908930391815,0.3333335714285827,0.2928571428571428,0.5765307142857636,0.1944442857143128,0.4545457142857361,0.0
2024-02-15 10:15:00,0.779144819678269,-0.2444446666666772,0.2466666666666666,0.0714286666667127,-0.1148146666666919,0.124242666666687,0.0
2024-02-15 10:20:00,0.3193024885917105,0.2647058823529412,0.6647058823529411,0.2647058823529412,0.5490194117646966,0.754010588235328,0.0
2024-02-15 10:30:00,0.6489627388732438,0.8527130232558066,0.241860465116279,0.4950167441860431,0.6589148837209376,0.9048627906976414,0.0
2024-02-15 10:35:00,0.9257430985228444,-0.6363636363636364,-1.1454545454545455,-0.5974027272727901,0.217171818181867,0.6404954545455191,0.0
2024-02-15 10:40:00,0.5632844712859855,-0.8125,-0.09375,0.2544643750000432,0.6805556250000336,0.8607956249999915,0.0
2024-02-15 10:45:00,-0.1625427121014592,0.2280702631578989,0.5736842105263158,0.911654210526314,1.0657894736842106,1.139952105263173,0.0
2024-02-15 10:50:00,-0.315895945972482,3.421052631578948,4.031578947368421,4.796992631579021,5.035087368421036,5.425836842105338,0.0
2024-02-15 10:55:00,-0.7168425741570242,1.7192978947368254,2.126315789473684,2.210526315789474,2.637427368421126,2.9473684210526314,0.0
2024-02-15 11:00:00,-0.6452359965007152,0.8055558333333466,1.2666666666666666,1.535714166666609,1.768518333333365,2.0871208333333926,0.0
2024-02-15 11:05:00,-0.2893835794423302,0.9444441666666534,1.2,1.6904758333332817,2.0740741666667115,2.2727274999999887,0.0
2024-02-15 11:15:00,-0.0323591879979185,2.076923076923077,1.3615384615384616,1.7362638461538993,2.034187692307639,1.9545453846153509,1.0
2024-02-15 11:20:00,-0.619389469261794,1.7051284615384736,2.207692307692308,2.0,1.974359230769243,2.2377623076923414,1.0
2024-02-15 11:25:00,-0.2235242124857354,1.20833312499999,1.8625,1.8883931250000388,1.888888750000024,1.9857956249999915,1.0
2024-02-15 11:30:00,0.6246737564310793,0.3333333333333333,0.662962962962963,0.8597885185185414,0.8106996296296496,0.8148148148148148,1.0
2024-02-15 11:35:00,1.0176057327794386,-0.0852711627906903,-0.227906976744186,0.0033223255814275,-0.0155037209302251,-0.0359409302325518,1.0
2024-02-15 11:40:00,1.1993562984601112,-0.1759261111111199,-0.1666666666666666,-0.2936505555555211,-0.456790000000021,-0.5555555555555556,1.0
2024-02-15 11:45:00,0.9026109568380508,-0.3571428571428571,-0.6428571428571429,-0.7551021428571922,-0.4682542857143354,-0.4707792857143171,1.0
2024-02-15 11:50:00,0.9687964545539192,-0.343434545454555,-0.0787878787878787,-0.5281387878788254,-0.3602690909090487,-0.1955921212121294,1.0
2024-02-15 11:55:00,0.6283121486689757,0.3252034146341541,0.1951219512195122,0.0348434146341765,-0.048780487804878,0.0931263414633931,1.0
2024-02-15 12:00:00,0.3406081158284619,0.625,0.3166666666666666,0.5535716666666607,0.0833333333333333,0.2537875000000592,1.0
2024-02-15 12:05:00,0.791810855413142,1.2352941176470589,0.8294117647058824,0.7436976470588192,0.957516470588213,1.1096258823529592,1.0
2024-02-15 12:10:00,0.7839398298945188,1.1212118181818038,0.6636363636363637,0.4415581818181884,0.4898990909091398,0.7809918181818581,1.0
2024-02-15 12:15:00,0.6015661839286647,-0.7254905882353128,-0.6705882352941176,0.0252105882353669,0.4509799999999814,0.272727058823597,1.0
2024-02-15 12:20:00,-0.1715867942314608,0.2738092857142744,0.5714285714285714,1.020407857142813,1.103174285714236,0.7564935714286029,1.0
2024-02-15 12:25:00,-0.2896442384929663,1.2666670000000158,2.12,2.528570999999938,2.288889000000054,1.6,1.0
2024-02-15 12:30:00,-0.1358618819107678,0.9444444444444444,1.7222222222222223,1.7222222222222223,0.9629633333333508,0.6060611111110322,1.0
2024-02-15 12:35:00,1.426760322647136,0.3412700000000075,0.1904761904761904,0.2414966666666995,0.4365080952381028,0.4696971428571573,1.0
2024-02-15 12:40:00,0.8285108075045562,0.9242427272727416,0.6090909090909091,-0.3246754545455174,-0.717171818181867,-0.9338845454545333,1.0
2024-02-15 12:45:00,1.067763381778574,0.7179492307692551,-0.5846153846153846,-2.439560000000012,-2.6153846153846154,-2.6153846153846154,1.0
